Interval=	0.001 s
ExcelDateTime=	4.1949660795945041e+004	11/6/2014 15:51:32.769652
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2
Range=	20.000 mV	10.000 V
6.639	-1.954	0.000
6.64	-1.954	0.000
6.641	-1.953	0.000
6.642	-1.953	0.000
6.643	-1.953	0.000
6.644	-1.953	0.000
6.645	-1.954	0.000
6.646	-1.954	0.000
6.647	-1.954	0.000
6.648	-1.956	0.000
6.649	-1.956	0.000
6.65	-1.958	0.000
6.651	-1.958	0.000
6.652	-1.959	0.000
6.653	-1.960	0.000
6.654	-1.961	0.000
6.655	-1.963	0.000
6.656	-1.963	0.000
6.657	-1.964	0.000
6.658	-1.965	0.000
6.659	-1.967	0.000
6.66	-1.968	0.000
6.661	-1.969	0.000
6.662	-1.969	0.000
6.663	-1.971	0.000
6.664	-1.971	0.000
6.665	-1.971	0.000
6.666	-1.972	0.000
6.667	-1.972	0.000
6.668	-1.973	0.000
6.669	-1.973	0.000
6.67	-1.973	0.000
6.671	-1.973	0.000
6.672	-1.973	0.000
6.673	-1.974	0.000
6.674	-1.974	0.000
6.675	-1.975	0.000
6.676	-1.976	0.000
6.677	-1.977	0.000
6.678	-1.978	0.000
6.679	-1.979	0.000
6.68	-1.981	0.000
6.681	-1.982	0.000
6.682	-1.983	0.000
6.683	-1.984	0.000
6.684	-1.985	0.000
6.685	-1.986	0.000
6.686	-1.986	0.000
6.687	-1.986	0.000
6.688	-1.986	0.000
6.689	-1.986	0.000
6.69	-1.986	0.000
6.691	-1.986	0.000
6.692	-1.986	0.000
6.693	-1.985	0.000
6.694	-1.984	0.000
6.695	-1.984	0.000
6.696	-1.983	0.000
6.697	-1.983	0.000
6.698	-1.982	0.000
6.699	-1.981	0.000
6.7	-1.981	0.000
6.701	-1.980	0.000
6.702	-1.979	0.000
6.703	-1.979	0.000
6.704	-1.979	0.000
6.705	-1.978	0.000
6.706	-1.978	0.000
6.707	-1.978	0.000
6.708	-1.978	0.000
6.709	-1.978	0.000
6.71	-1.977	0.000
6.711	-1.977	0.000
6.712	-1.977	0.000
6.713	-1.977	0.000
6.714	-1.976	0.000
6.715	-1.976	0.000
6.716	-1.975	0.000
6.717	-1.975	0.000
6.718	-1.974	0.000
6.719	-1.973	0.000
6.72	-1.972	0.000
6.721	-1.971	0.000
6.722	-1.969	0.000
6.723	-1.968	0.000
6.724	-1.968	0.000
6.725	-1.967	0.000
6.726	-1.966	0.000
6.727	-1.966	0.000
6.728	-1.966	0.000
6.729	-1.966	0.000
6.73	-1.966	0.000
6.731	-1.966	0.000
6.732	-1.966	0.000
6.733	-1.967	0.000
6.734	-1.968	0.000
6.735	-1.968	0.000
6.736	-1.969	0.000
6.737	-1.969	0.000
6.738	-1.970	0.000
6.739	-1.971	0.000
6.74	-1.971	0.000
6.741	-1.973	0.000
6.742	-1.973	0.000
6.743	-1.974	0.000
6.744	-1.974	0.000
6.745	-1.976	0.000
6.746	-1.976	0.000
6.747	-1.976	0.000
6.748	-1.977	0.000
6.749	-1.977	0.000
6.75	-1.977	0.000
6.751	-1.977	0.000
6.752	-1.978	0.000
6.753	-1.978	0.000
6.754	-1.978	0.000
6.755	-1.978	0.000
6.756	-1.978	0.000
6.757	-1.978	0.000
6.758	-1.979	0.000
6.759	-1.980	0.000
6.76	-1.981	0.000
6.761	-1.981	0.000
6.762	-1.983	0.000
6.763	-1.984	0.000
6.764	-1.986	0.000
6.765	-1.987	0.000
6.766	-1.988	0.000
6.767	-1.989	0.000
6.768	-1.990	0.000
6.769	-1.991	0.000
6.77	-1.991	0.000
6.771	-1.991	0.000
6.772	-1.991	0.000
6.773	-1.991	0.000
6.774	-1.991	0.000
6.775	-1.990	0.000
6.776	-1.989	0.000
6.777	-1.989	0.000
6.778	-1.988	0.000
6.779	-1.988	0.000
6.78	-1.987	0.000
6.781	-1.986	0.000
6.782	-1.985	0.000
6.783	-1.984	0.000
6.784	-1.984	0.000
6.785	-1.983	0.000
6.786	-1.982	0.000
6.787	-1.981	0.000
6.788	-1.981	0.000
6.789	-1.981	0.000
6.79	-1.980	0.000
6.791	-1.980	0.000
6.792	-1.981	0.000
6.793	-1.981	0.000
6.794	-1.981	0.000
6.795	-1.981	0.000
6.796	-1.981	0.000
6.797	-1.981	0.000
6.798	-1.981	0.000
6.799	-1.981	0.000
6.8	-1.981	0.000
6.801	-1.981	0.000
6.802	-1.981	0.000
6.803	-1.981	0.000
6.804	-1.980	0.000
6.805	-1.980	0.000
6.806	-1.981	0.000
6.807	-1.981	0.000
6.808	-1.981	0.000
6.809	-1.982	0.000
6.81	-1.983	0.000
6.811	-1.983	0.000
6.812	-1.984	0.000
6.813	-1.986	0.000
6.814	-1.987	0.000
6.815	-1.988	0.000
6.816	-1.989	0.000
6.817	-1.990	0.000
6.818	-1.991	0.000
6.819	-1.991	0.000
6.82	-1.992	0.000
6.821	-1.992	0.000
6.822	-1.992	0.000
6.823	-1.992	0.000
6.824	-1.992	0.000
6.825	-1.992	0.000
6.826	-1.992	0.000
6.827	-1.992	0.000
6.828	-1.992	0.000
6.829	-1.992	0.000
6.83	-1.992	0.000
6.831	-1.992	0.000
6.832	-1.991	0.000
6.833	-1.991	0.000
6.834	-1.991	0.000
6.835	-1.991	0.000
6.836	-1.990	0.000
6.837	-1.989	0.000
6.838	-1.989	0.000
6.839	-1.989	0.000
6.84	-1.989	0.000
6.841	-1.989	0.000
6.842	-1.990	0.000
6.843	-1.990	0.000
6.844	-1.990	0.000
6.845	-1.991	0.000
6.846	-1.991	0.000
6.847	-1.991	0.000
6.848	-1.991	0.000
6.849	-1.991	0.000
6.85	-1.990	0.000
6.851	-1.990	0.000
6.852	-1.989	0.000
6.853	-1.988	0.000
6.854	-1.988	0.000
6.855	-1.986	0.000
6.856	-1.985	0.000
6.857	-1.984	0.000
6.858	-1.984	0.000
6.859	-1.983	0.000
6.86	-1.983	0.000
6.861	-1.983	0.000
6.862	-1.983	0.000
6.863	-1.983	0.000
6.864	-1.983	0.000
6.865	-1.984	0.000
6.866	-1.984	0.000
6.867	-1.985	0.000
6.868	-1.986	0.000
6.869	-1.986	0.000
6.87	-1.987	0.000
6.871	-1.988	0.000
6.872	-1.988	0.000
6.873	-1.989	0.000
6.874	-1.990	0.000
6.875	-1.991	0.000
6.876	-1.992	0.000
6.877	-1.992	0.000
6.878	-1.993	0.000
6.879	-1.994	0.000
6.88	-1.994	0.000
6.881	-1.994	0.000
6.882	-1.995	0.000
6.883	-1.995	0.000
6.884	-1.995	0.000
6.885	-1.995	0.000
6.886	-1.995	0.000
6.887	-1.995	0.000
6.888	-1.995	0.000
6.889	-1.995	0.000
6.89	-1.995	0.000
6.891	-1.996	0.000
6.892	-1.996	0.000
6.893	-1.998	0.000
6.894	-1.998	0.000
6.895	-2.000	0.000
6.896	-2.001	0.000
6.897	-2.002	0.000
6.898	-2.004	0.000
6.899	-2.004	0.000
6.9	-2.006	0.000
6.901	-2.006	0.000
6.902	-2.007	0.000
6.903	-2.007	0.000
6.904	-2.007	0.000
6.905	-2.007	0.000
6.906	-2.007	0.000
6.907	-2.007	0.000
6.908	-2.007	0.000
6.909	-2.007	0.000
6.91	-2.007	0.000
6.911	-2.007	0.000
6.912	-2.006	0.000
6.913	-2.006	0.000
6.914	-2.006	0.000
6.915	-2.004	0.000
6.916	-2.004	0.000
6.917	-2.004	0.000
6.918	-2.003	0.000
6.919	-2.002	0.000
6.92	-2.002	0.000
6.921	-2.002	0.000
6.922	-2.002	0.000
6.923	-2.002	0.000
6.924	-2.002	0.000
6.925	-2.002	0.000
6.926	-2.003	0.000
6.927	-2.003	0.000
6.928	-2.004	0.000
6.929	-2.004	0.000
6.93	-2.004	0.000
6.931	-2.004	0.000
6.932	-2.004	0.000
6.933	-2.004	0.000
6.934	-2.003	0.000
6.935	-2.002	0.000
6.936	-2.002	0.000
6.937	-2.001	0.000
6.938	-2.000	0.000
6.939	-1.998	0.000
6.94	-1.998	0.000
6.941	-1.996	0.000
6.942	-1.996	0.000
6.943	-1.995	0.000
6.944	-1.995	0.000
6.945	-1.995	0.000
6.946	-1.996	0.000
6.947	-1.996	0.000
6.948	-1.996	0.000
6.949	-1.997	0.000
6.95	-1.998	0.000
6.951	-1.998	0.000
6.952	-1.999	0.000
6.953	-1.999	0.000
6.954	-2.001	0.000
6.955	-2.001	0.000
6.956	-2.002	0.000
6.957	-2.003	0.000
6.958	-2.004	0.000
6.959	-2.005	0.000
6.96	-2.006	0.000
6.961	-2.007	0.000
6.962	-2.007	0.000
6.963	-2.007	0.000
6.964	-2.008	0.000
6.965	-2.008	0.000
6.966	-2.008	0.000
6.967	-2.008	0.000
6.968	-2.007	0.000
6.969	-2.007	0.000
6.97	-2.007	0.000
6.971	-2.007	0.000
6.972	-2.007	0.000
6.973	-2.007	0.000
6.974	-2.007	0.000
6.975	-2.008	0.000
6.976	-2.009	0.000
6.977	-2.009	0.000
6.978	-2.010	0.000
6.979	-2.012	0.000
6.98	-2.013	0.000
6.981	-2.014	0.000
6.982	-2.016	0.000
6.983	-2.016	0.000
6.984	-2.017	0.000
6.985	-2.018	0.000
6.986	-2.019	0.000
6.987	-2.019	0.000
6.988	-2.019	0.000
6.989	-2.019	0.000
6.99	-2.019	0.000
6.991	-2.019	0.000
6.992	-2.019	0.000
6.993	-2.018	0.000
6.994	-2.018	0.000
6.995	-2.018	0.000
6.996	-2.018	0.000
6.997	-2.017	0.000
6.998	-2.016	0.000
6.999	-2.016	0.000
7	-2.016	0.000
7.001	-2.015	0.000
7.002	-2.014	0.000
7.003	-2.014	0.000
7.004	-2.014	0.000
7.005	-2.013	0.000
7.006	-2.013	0.000
7.007	-2.013	0.000
7.008	-2.013	0.000
7.009	-2.014	0.000
7.01	-2.014	0.000
7.011	-2.014	0.000
7.012	-2.015	0.000
7.013	-2.016	0.000
7.014	-2.016	0.000
7.015	-2.016	0.000
7.016	-2.017	0.000
7.017	-2.018	0.000
7.018	-2.018	0.000
7.019	-2.018	0.000
7.02	-2.017	0.000
7.021	-2.017	0.000
7.022	-2.016	0.000
7.023	-2.015	0.000
7.024	-2.015	0.000
7.025	-2.014	0.000
7.026	-2.014	0.000
7.027	-2.013	0.000
7.028	-2.013	0.000
7.029	-2.013	0.000
7.03	-2.012	0.000
7.031	-2.011	0.000
7.032	-2.011	0.000
7.033	-2.011	0.000
7.034	-2.010	0.000
7.035	-2.010	0.000
7.036	-2.009	0.000
7.037	-2.009	0.000
7.038	-2.010	0.000
7.039	-2.010	0.000
7.04	-2.010	0.000
7.041	-2.011	0.000
7.042	-2.011	0.000
7.043	-2.013	0.000
7.044	-2.013	0.000
7.045	-2.014	0.000
7.046	-2.014	0.000
7.047	-2.015	0.000
7.048	-2.015	0.000
7.049	-2.015	0.000
7.05	-2.015	0.000
7.051	-2.015	0.000
7.052	-2.014	0.000
7.053	-2.014	0.000
7.054	-2.013	0.000
7.055	-2.013	0.000
7.056	-2.012	0.000
7.057	-2.011	0.000
7.058	-2.010	0.000
7.059	-2.010	0.000
7.06	-2.009	0.000
7.061	-2.009	0.000
7.062	-2.009	0.000
7.063	-2.009	0.000
7.064	-2.010	0.000
7.065	-2.010	0.000
7.066	-2.011	0.000
7.067	-2.011	0.000
7.068	-2.011	0.000
7.069	-2.013	0.000
7.07	-2.013	0.000
7.071	-2.013	0.000
7.072	-2.014	0.000
7.073	-2.014	0.000
7.074	-2.015	0.000
7.075	-2.016	0.000
7.076	-2.016	0.000
7.077	-2.018	0.000
7.078	-2.018	0.000
7.079	-2.018	0.000
7.08	-2.019	0.000
7.081	-2.019	0.000
7.082	-2.019	0.000
7.083	-2.019	0.000
7.084	-2.019	0.000
7.085	-2.019	0.000
7.086	-2.019	0.000
7.087	-2.019	0.000
7.088	-2.019	0.000
7.089	-2.019	0.000
7.09	-2.019	0.000
7.091	-2.019	0.000
7.092	-2.019	0.000
7.093	-2.019	0.000
7.094	-2.020	0.000
7.095	-2.020	0.000
7.096	-2.020	0.000
7.097	-2.020	0.000
7.098	-2.020	0.000
7.099	-2.020	0.000
7.1	-2.019	0.000
7.101	-2.018	0.000
7.102	-2.018	0.000
7.103	-2.016	0.000
7.104	-2.015	0.000
7.105	-2.014	0.000
7.106	-2.012	0.000
7.107	-2.011	0.000
7.108	-2.010	0.000
7.109	-2.009	0.000
7.11	-2.009	0.000
7.111	-2.009	0.000
7.112	-2.009	0.000
7.113	-2.009	0.000
7.114	-2.009	0.000
7.115	-2.009	0.000
7.116	-2.011	0.000
7.117	-2.012	0.000
7.118	-2.013	0.000
7.119	-2.014	0.000
7.12	-2.016	0.000
7.121	-2.017	0.000
7.122	-2.018	0.000
7.123	-2.020	0.000
7.124	-2.022	0.000
7.125	-2.023	0.000
7.126	-2.025	0.000
7.127	-2.027	0.000
7.128	-2.027	0.000
7.129	-2.029	0.000
7.13	-2.030	0.000
7.131	-2.031	0.000
7.132	-2.031	0.000
7.133	-2.031	0.000
7.134	-2.031	0.000
7.135	-2.031	0.000
7.136	-2.031	0.000
7.137	-2.031	0.000
7.138	-2.031	0.000
7.139	-2.031	0.000
7.14	-2.030	0.000
7.141	-2.030	0.000
7.142	-2.030	0.000
7.143	-2.031	0.000
7.144	-2.031	0.000
7.145	-2.031	0.000
7.146	-2.032	0.000
7.147	-2.032	0.000
7.148	-2.033	0.000
7.149	-2.033	0.000
7.15	-2.033	0.000
7.151	-2.033	0.000
7.152	-2.033	0.000
7.153	-2.033	0.000
7.154	-2.033	0.000
7.155	-2.032	0.000
7.156	-2.032	0.000
7.157	-2.031	0.000
7.158	-2.031	0.000
7.159	-2.030	0.000
7.16	-2.029	0.000
7.161	-2.029	0.000
7.162	-2.028	0.000
7.163	-2.028	0.000
7.164	-2.027	0.000
7.165	-2.026	0.000
7.166	-2.026	0.000
7.167	-2.025	0.000
7.168	-2.025	0.000
7.169	-2.024	0.000
7.17	-2.024	0.000
7.171	-2.023	0.000
7.172	-2.023	0.000
7.173	-2.023	0.000
7.174	-2.023	0.000
7.175	-2.024	0.000
7.176	-2.024	0.000
7.177	-2.024	0.000
7.178	-2.024	0.000
7.179	-2.024	0.000
7.18	-2.025	0.000
7.181	-2.025	0.000
7.182	-2.024	0.000
7.183	-2.024	0.000
7.184	-2.024	0.000
7.185	-2.024	0.000
7.186	-2.024	0.000
7.187	-2.023	0.000
7.188	-2.022	0.000
7.189	-2.022	0.000
7.19	-2.021	0.000
7.191	-2.021	0.000
7.192	-2.021	0.000
7.193	-2.021	0.000
7.194	-2.021	0.000
7.195	-2.021	0.000
7.196	-2.021	0.000
7.197	-2.022	0.000
7.198	-2.023	0.000
7.199	-2.023	0.000
7.2	-2.024	0.000
7.201	-2.024	0.000
7.202	-2.024	0.000
7.203	-2.025	0.000
7.204	-2.025	0.000
7.205	-2.026	0.000
7.206	-2.026	0.000
7.207	-2.026	0.000
7.208	-2.027	0.000
7.209	-2.028	0.000
7.21	-2.028	0.000
7.211	-2.029	0.000
7.212	-2.029	0.000
7.213	-2.029	0.000
7.214	-2.029	0.000
7.215	-2.029	0.000
7.216	-2.029	0.000
7.217	-2.029	0.000
7.218	-2.029	0.000
7.219	-2.029	0.000
7.22	-2.029	0.000
7.221	-2.029	0.000
7.222	-2.029	0.000
7.223	-2.029	0.000
7.224	-2.030	0.000
7.225	-2.030	0.000
7.226	-2.031	0.000
7.227	-2.032	0.000
7.228	-2.033	0.000
7.229	-2.033	0.000
7.23	-2.034	0.000
7.231	-2.035	0.000
7.232	-2.036	0.000
7.233	-2.036	0.000
7.234	-2.037	0.000
7.235	-2.037	0.000
7.236	-2.036	0.000
7.237	-2.036	0.000
7.238	-2.036	0.000
7.239	-2.035	0.000
7.24	-2.035	0.000
7.241	-2.034	0.000
7.242	-2.034	0.000
7.243	-2.034	0.000
7.244	-2.033	0.000
7.245	-2.033	0.000
7.246	-2.033	0.000
7.247	-2.033	0.000
7.248	-2.033	0.000
7.249	-2.032	0.000
7.25	-2.032	0.000
7.251	-2.032	0.000
7.252	-2.031	0.000
7.253	-2.031	0.000
7.254	-2.031	0.000
7.255	-2.031	0.000
7.256	-2.031	0.000
7.257	-2.031	0.000
7.258	-2.031	0.000
7.259	-2.032	0.000
7.26	-2.033	0.000
7.261	-2.033	0.000
7.262	-2.033	0.000
7.263	-2.033	0.000
7.264	-2.033	0.000
7.265	-2.034	0.000
7.266	-2.033	0.000
7.267	-2.033	0.000
7.268	-2.033	0.000
7.269	-2.033	0.000
7.27	-2.033	0.000
7.271	-2.033	0.000
7.272	-2.033	0.000
7.273	-2.032	0.000
7.274	-2.032	0.000
7.275	-2.032	0.000
7.276	-2.033	0.000
7.277	-2.033	0.000
7.278	-2.034	0.000
7.279	-2.034	0.000
7.28	-2.035	0.000
7.281	-2.036	0.000
7.282	-2.037	0.000
7.283	-2.037	0.000
7.284	-2.038	0.000
7.285	-2.038	0.000
7.286	-2.039	0.000
7.287	-2.039	0.000
7.288	-2.039	0.000
7.289	-2.039	0.000
7.29	-2.039	0.000
7.291	-2.039	0.000
7.292	-2.040	0.000
7.293	-2.040	0.000
7.294	-2.040	0.000
7.295	-2.040	0.000
7.296	-2.040	0.000
7.297	-2.040	0.000
7.298	-2.039	0.000
7.299	-2.039	0.000
7.3	-2.039	0.000
7.301	-2.039	0.000
7.302	-2.038	0.000
7.303	-2.038	0.000
7.304	-2.038	0.000
7.305	-2.038	0.000
7.306	-2.038	0.000
7.307	-2.038	0.000
7.308	-2.038	0.000
7.309	-2.038	0.000
7.31	-2.039	0.000
7.311	-2.039	0.000
7.312	-2.039	0.000
7.313	-2.040	0.000
7.314	-2.040	0.000
7.315	-2.040	0.000
7.316	-2.040	0.000
7.317	-2.040	0.000
7.318	-2.040	0.000
7.319	-2.039	0.000
7.32	-2.039	0.000
7.321	-2.038	0.000
7.322	-2.038	0.000
7.323	-2.036	0.000
7.324	-2.036	0.000
7.325	-2.035	0.000
7.326	-2.035	0.000
7.327	-2.035	0.000
7.328	-2.035	0.000
7.329	-2.035	0.000
7.33	-2.035	0.000
7.331	-2.035	0.000
7.332	-2.036	0.000
7.333	-2.036	0.000
7.334	-2.036	0.000
7.335	-2.036	0.000
7.336	-2.036	0.000
7.337	-2.037	0.000
7.338	-2.038	0.000
7.339	-2.038	0.000
7.34	-2.038	0.000
7.341	-2.039	0.000
7.342	-2.039	0.000
7.343	-2.040	0.000
7.344	-2.041	0.000
7.345	-2.041	0.000
7.346	-2.042	0.000
7.347	-2.042	0.000
7.348	-2.042	0.000
7.349	-2.042	0.000
7.35	-2.042	0.000
7.351	-2.042	0.000
7.352	-2.042	0.000
7.353	-2.041	0.000
7.354	-2.041	0.000
7.355	-2.041	0.000
7.356	-2.041	0.000
7.357	-2.041	0.000
7.358	-2.042	0.000
7.359	-2.043	0.000
7.36	-2.043	0.000
7.361	-2.044	0.000
7.362	-2.045	0.000
7.363	-2.046	0.000
7.364	-2.047	0.000
7.365	-2.049	0.000
7.366	-2.049	0.000
7.367	-2.050	0.000
7.368	-2.051	0.000
7.369	-2.051	0.000
7.37	-2.051	0.000
7.371	-2.052	0.000
7.372	-2.052	0.000
7.373	-2.052	0.000
7.374	-2.052	0.000
7.375	-2.051	0.000
7.376	-2.051	0.000
7.377	-2.051	0.000
7.378	-2.051	0.000
7.379	-2.051	0.000
7.38	-2.050	0.000
7.381	-2.050	0.000
7.382	-2.049	0.000
7.383	-2.048	0.000
7.384	-2.048	0.000
7.385	-2.047	0.000
7.386	-2.046	0.000
7.387	-2.046	0.000
7.388	-2.046	0.000
7.389	-2.045	0.000
7.39	-2.045	0.000
7.391	-2.045	0.000
7.392	-2.045	0.000
7.393	-2.045	0.000
7.394	-2.045	0.000
7.395	-2.045	0.000
7.396	-2.045	0.000
7.397	-2.044	0.000
7.398	-2.044	0.000
7.399	-2.044	0.000
7.4	-2.043	0.000
7.401	-2.043	0.000
7.402	-2.042	0.000
7.403	-2.040	0.000
7.404	-2.039	0.000
7.405	-2.038	0.000
7.406	-2.037	0.000
7.407	-2.036	0.000
7.408	-2.035	0.000
7.409	-2.034	0.000
7.41	-2.034	0.000
7.411	-2.034	0.000
7.412	-2.034	0.000
7.413	-2.034	0.000
7.414	-2.034	0.000
7.415	-2.035	0.000
7.416	-2.036	0.000
7.417	-2.036	0.000
7.418	-2.037	0.000
7.419	-2.038	0.000
7.42	-2.038	0.000
7.421	-2.039	0.000
7.422	-2.040	0.000
7.423	-2.041	0.000
7.424	-2.041	0.000
7.425	-2.042	0.000
7.426	-2.043	0.000
7.427	-2.043	0.000
7.428	-2.044	0.000
7.429	-2.045	0.000
7.43	-2.045	0.000
7.431	-2.045	0.000
7.432	-2.045	0.000
7.433	-2.045	0.000
7.434	-2.045	0.000
7.435	-2.045	0.000
7.436	-2.045	0.000
7.437	-2.044	0.000
7.438	-2.044	0.000
7.439	-2.045	0.000
7.44	-2.045	0.000
7.441	-2.045	0.000
7.442	-2.046	0.000
7.443	-2.047	0.000
7.444	-2.047	0.000
7.445	-2.049	0.000
7.446	-2.051	0.000
7.447	-2.052	0.000
7.448	-2.053	0.000
7.449	-2.054	0.000
7.45	-2.056	0.000
7.451	-2.056	0.000
7.452	-2.057	0.000
7.453	-2.058	0.000
7.454	-2.058	0.000
7.455	-2.058	0.000
7.456	-2.058	0.000
7.457	-2.058	0.000
7.458	-2.058	0.000
7.459	-2.057	0.000
7.46	-2.057	0.000
7.461	-2.056	0.000
7.462	-2.056	0.000
7.463	-2.055	0.000
7.464	-2.055	0.000
7.465	-2.054	0.000
7.466	-2.053	0.000
7.467	-2.053	0.000
7.468	-2.052	0.000
7.469	-2.051	0.000
7.47	-2.050	0.000
7.471	-2.049	0.000
7.472	-2.049	0.000
7.473	-2.049	0.000
7.474	-2.048	0.000
7.475	-2.048	0.000
7.476	-2.049	0.000
7.477	-2.049	0.000
7.478	-2.049	0.000
7.479	-2.049	0.000
7.48	-2.049	0.000
7.481	-2.048	0.000
7.482	-2.048	0.000
7.483	-2.048	0.000
7.484	-2.047	0.000
7.485	-2.046	0.000
7.486	-2.045	0.000
7.487	-2.044	0.000
7.488	-2.044	0.000
7.489	-2.043	0.000
7.49	-2.041	0.000
7.491	-2.040	0.000
7.492	-2.039	0.000
7.493	-2.039	0.000
7.494	-2.039	0.000
7.495	-2.038	0.000
7.496	-2.039	0.000
7.497	-2.039	0.000
7.498	-2.039	0.000
7.499	-2.039	0.000
7.5	-2.039	0.000
7.501	-2.040	0.000
7.502	-2.041	0.000
7.503	-2.041	0.000
7.504	-2.041	0.000
7.505	-2.042	0.000
7.506	-2.043	0.000
7.507	-2.043	0.000
7.508	-2.044	0.000
7.509	-2.045	0.000
7.51	-2.046	0.000
7.511	-2.047	0.000
7.512	-2.047	0.000
7.513	-2.048	0.000
7.514	-2.049	0.000
7.515	-2.049	0.000
7.516	-2.049	0.000
7.517	-2.049	0.000
7.518	-2.050	0.000
7.519	-2.050	0.000
7.52	-2.050	0.000
7.521	-2.051	0.000
7.522	-2.051	0.000
7.523	-2.051	0.000
7.524	-2.052	0.000
7.525	-2.053	0.000
7.526	-2.054	0.000
7.527	-2.054	0.000
7.528	-2.056	0.000
7.529	-2.057	0.000
7.53	-2.059	0.000
7.531	-2.060	0.000
7.532	-2.061	0.000
7.533	-2.063	0.000
7.534	-2.063	0.000
7.535	-2.064	0.000
7.536	-2.064	0.000
7.537	-2.064	0.000
7.538	-2.064	0.000
7.539	-2.064	0.000
7.54	-2.064	0.000
7.541	-2.064	0.000
7.542	-2.064	0.000
7.543	-2.063	0.000
7.544	-2.063	0.000
7.545	-2.063	0.000
7.546	-2.062	0.000
7.547	-2.062	0.000
7.548	-2.061	0.000
7.549	-2.061	0.000
7.55	-2.059	0.000
7.551	-2.059	0.000
7.552	-2.059	0.000
7.553	-2.058	0.000
7.554	-2.058	0.000
7.555	-2.058	0.000
7.556	-2.058	0.000
7.557	-2.058	0.000
7.558	-2.058	0.000
7.559	-2.058	0.000
7.56	-2.059	0.000
7.561	-2.059	0.000
7.562	-2.060	0.000
7.563	-2.061	0.000
7.564	-2.061	0.000
7.565	-2.062	0.000
7.566	-2.063	0.000
7.567	-2.063	0.000
7.568	-2.063	0.000
7.569	-2.063	0.000
7.57	-2.063	0.000
7.571	-2.063	0.000
7.572	-2.063	0.000
7.573	-2.063	0.000
7.574	-2.062	0.000
7.575	-2.062	0.000
7.576	-2.062	0.000
7.577	-2.062	0.000
7.578	-2.061	0.000
7.579	-2.061	0.000
7.58	-2.061	0.000
7.581	-2.061	0.000
7.582	-2.061	0.000
7.583	-2.061	0.000
7.584	-2.061	0.000
7.585	-2.060	0.000
7.586	-2.060	0.000
7.587	-2.059	0.000
7.588	-2.059	0.000
7.589	-2.059	0.000
7.59	-2.059	0.000
7.591	-2.060	0.000
7.592	-2.060	0.000
7.593	-2.060	0.000
7.594	-2.061	0.000
7.595	-2.061	0.000
7.596	-2.061	0.000
7.597	-2.061	0.000
7.598	-2.061	0.000
7.599	-2.061	0.000
7.6	-2.061	0.000
7.601	-2.061	0.000
7.602	-2.061	0.000
7.603	-2.060	0.000
7.604	-2.059	0.000
7.605	-2.059	0.000
7.606	-2.059	0.000
7.607	-2.058	0.000
7.608	-2.058	0.000
7.609	-2.058	0.000
7.61	-2.058	0.000
7.611	-2.058	0.000
7.612	-2.058	0.000
7.613	-2.058	0.000
7.614	-2.059	0.000
7.615	-2.059	0.000
7.616	-2.059	0.000
7.617	-2.059	0.000
7.618	-2.059	0.000
7.619	-2.059	0.000
7.62	-2.059	0.000
7.621	-2.059	0.000
7.622	-2.059	0.000
7.623	-2.059	0.000
7.624	-2.059	0.000
7.625	-2.059	0.000
7.626	-2.059	0.000
7.627	-2.060	0.000
7.628	-2.060	0.000
7.629	-2.060	0.000
7.63	-2.060	0.000
7.631	-2.059	0.000
7.632	-2.059	0.000
7.633	-2.059	0.000
7.634	-2.059	0.000
7.635	-2.059	0.000
7.636	-2.059	0.000
7.637	-2.058	0.000
7.638	-2.058	0.000
7.639	-2.058	0.000
7.64	-2.058	0.000
7.641	-2.058	0.000
7.642	-2.059	0.000
7.643	-2.059	0.000
7.644	-2.060	0.000
7.645	-2.061	0.000
7.646	-2.061	0.000
7.647	-2.063	0.000
7.648	-2.063	0.000
7.649	-2.064	0.000
7.65	-2.064	0.000
7.651	-2.066	0.000
7.652	-2.066	0.000
7.653	-2.066	0.000
7.654	-2.066	0.000
7.655	-2.066	0.000
7.656	-2.066	0.000
7.657	-2.066	0.000
7.658	-2.066	0.000
7.659	-2.066	0.000
7.66	-2.066	0.000
7.661	-2.066	0.000
7.662	-2.065	0.000
7.663	-2.065	0.000
7.664	-2.065	0.000
7.665	-2.064	0.000
7.666	-2.064	0.000
7.667	-2.064	0.000
7.668	-2.063	0.000
7.669	-2.063	0.000
7.67	-2.063	0.000
7.671	-2.063	0.000
7.672	-2.063	0.000
7.673	-2.063	0.000
7.674	-2.063	0.000
7.675	-2.064	0.000
7.676	-2.064	0.000
7.677	-2.064	0.000
7.678	-2.064	0.000
7.679	-2.065	0.000
7.68	-2.065	0.000
7.681	-2.065	0.000
7.682	-2.065	0.000
7.683	-2.065	0.000
7.684	-2.064	0.000
7.685	-2.064	0.000
7.686	-2.064	0.000
7.687	-2.063	0.000
7.688	-2.063	0.000
7.689	-2.062	0.000
7.69	-2.061	0.000
7.691	-2.061	0.000
7.692	-2.061	0.000
7.693	-2.061	0.000
7.694	-2.061	0.000
7.695	-2.061	0.000
7.696	-2.061	0.000
7.697	-2.061	0.000
7.698	-2.062	0.000
7.699	-2.063	0.000
7.7	-2.063	0.000
7.701	-2.064	0.000
7.702	-2.064	0.000
7.703	-2.064	0.000
7.704	-2.065	0.000
7.705	-2.065	0.000
7.706	-2.066	0.000
